"PixelMplus10-Regular.ttf";20;False;False;0;1;1;1
26368;341;434;19;24;20;0
26376;481;722;15;24;20;2
26377;381;434;19;24;20;0
26381;401;434;19;24;20;0
26391;421;434;19;24;20;0
26395;441;434;19;24;20;0
26397;461;434;19;24;20;0
26399;481;434;19;24;20;0
26408;501;434;19;24;20;0
26410;521;434;19;24;20;0
26411;541;434;19;24;20;0
26412;561;434;19;24;20;0
26413;581;434;19;24;20;0
26429;601;434;19;24;20;0
26441;621;434;19;24;20;0
26448;641;434;19;24;20;0
26463;661;434;19;24;20;0
26465;681;434;19;24;20;0
26469;701;434;19;24;20;0
26479;721;434;19;24;20;0
26481;741;434;19;24;20;0
26495;761;434;19;24;20;0
26512;781;434;19;24;20;0
26517;801;434;19;24;20;0
26522;821;434;19;24;20;0
26524;841;434;19;24;20;0
26525;861;434;19;24;20;0
26528;881;434;19;24;20;0
26543;901;434;19;24;20;0
26564;921;434;19;24;20;0
26576;941;434;19;24;20;0
26579;961;434;19;24;20;0
26609;981;434;19;24;20;0
26613;1001;434;19;24;20;0
26619;1;458;19;24;20;0
26628;21;458;19;24;20;0
26657;41;458;19;24;20;0
26666;61;458;19;24;20;0
26680;81;458;19;24;20;0
26681;101;458;19;24;20;0
26684;121;458;19;24;20;0
26696;141;458;19;24;20;0
26800;161;458;19;24;20;0
26820;181;458;19;24;20;0
26834;201;458;19;24;20;0
26842;221;458;19;24;20;0
26862;241;458;19;24;20;0
26866;261;458;19;24;20;0
26908;281;458;19;24;20;0
26989;301;458;19;24;20;0
26997;321;458;19;24;20;0
27005;341;458;19;24;20;0
27083;361;458;19;24;20;0
27096;381;458;19;24;20;0
27161;401;458;19;24;20;0
27169;421;458;19;24;20;0
27177;441;458;19;24;20;0
27178;461;458;19;24;20;0
27193;481;458;19;24;20;0
27211;501;458;19;24;20;0
27231;521;458;19;24;20;0
27396;541;458;19;24;20;0
27424;561;458;19;24;20;0
27425;581;458;19;24;20;0
27442;601;458;19;24;20;0
27468;621;458;19;24;20;0
27475;641;458;19;24;20;0
27490;661;458;19;24;20;0
27491;681;458;19;24;20;0
27492;701;458;19;24;20;0
27494;721;458;19;24;20;0
27497;741;458;19;24;20;0
27503;761;458;19;24;20;0
27507;781;458;19;24;20;0
27508;801;458;19;24;20;0
27515;821;458;19;24;20;0
27530;841;458;19;24;20;0
27531;861;458;19;24;20;0
27572;881;458;19;24;20;0
27573;901;458;19;24;20;0
27578;921;458;19;24;20;0
27579;941;458;19;24;20;0
27583;961;458;19;24;20;0
27597;981;458;19;24;20;0
27598;1001;458;19;24;20;0
27602;1;482;19;24;20;0
27604;21;482;19;24;20;0
27611;41;482;19;24;20;0
27663;61;482;19;24;20;0
27665;81;482;19;24;20;0
27671;101;482;19;24;20;0
27700;121;482;19;24;20;0
27703;141;482;19;24;20;0
27704;161;482;19;24;20;0
27713;181;482;19;24;20;0
27714;201;482;19;24;20;0
27735;221;482;19;24;20;0
27738;241;482;19;24;20;0
27744;261;482;19;24;20;0
27770;281;482;19;24;20;0
27784;301;482;19;24;20;0
27788;321;482;19;24;20;0
27809;341;482;19;24;20;0
27833;361;482;19;24;20;0
27835;381;482;19;24;20;0
27836;401;482;19;24;20;0
27841;421;482;19;24;20;0
27849;441;482;19;24;20;0
27850;461;482;19;24;20;0
27861;481;482;19;24;20;0
27873;501;482;19;24;20;0
27874;521;482;19;24;20;0
27875;541;482;19;24;20;0
27880;561;482;19;24;20;0
27888;581;482;19;24;20;0
27891;601;482;19;24;20;0
27915;621;482;19;24;20;0
27927;641;482;19;24;20;0
27934;661;482;19;24;20;0
27963;681;482;19;24;20;0
27966;701;482;19;24;20;0
27969;721;482;19;24;20;0
27972;741;482;19;24;20;0
28014;761;482;19;24;20;0
28020;781;482;19;24;20;0
28023;801;482;19;24;20;0
28024;821;482;19;24;20;0
28040;841;482;19;24;20;0
28057;861;482;19;24;20;0
28082;881;482;19;24;20;0
28129;901;482;19;24;20;0
28145;921;482;19;24;20;0
28149;941;482;19;24;20;0
28151;961;482;19;24;20;0
28155;981;482;19;24;20;0
28165;1001;482;19;24;20;0
28168;1;506;19;24;20;0
28171;21;506;19;24;20;0
28187;41;506;19;24;20;0
28193;61;506;19;24;20;0
28201;81;506;19;24;20;0
28204;101;506;19;24;20;0
28207;121;506;19;24;20;0
28246;141;506;19;24;20;0
28271;161;506;19;24;20;0
28287;181;506;19;24;20;0
28288;201;506;19;24;20;0
28304;221;506;19;24;20;0
28310;241;506;19;24;20;0
28342;261;506;19;24;20;0
28357;281;506;19;24;20;0
28382;301;506;19;24;20;0
28436;321;506;19;24;20;0
28448;341;506;19;24;20;0
28450;361;506;19;24;20;0
28500;381;506;19;24;20;0
28608;401;506;19;24;20;0
28611;421;506;19;24;20;0
28655;441;506;19;24;20;0
28734;461;506;19;24;20;0
28779;481;506;19;24;20;0
28783;501;506;19;24;20;0
28797;521;506;19;24;20;0
28814;541;506;19;24;20;0
28857;561;506;19;24;20;0
28858;581;506;19;24;20;0
28872;601;506;19;24;20;0
28937;621;506;19;24;20;0
28961;641;506;19;24;20;0
28966;661;506;19;24;20;0
28982;681;506;19;24;20;0
28988;701;506;19;24;20;0
29017;721;506;19;24;20;0
29031;741;506;19;24;20;0
29038;761;506;19;24;20;0
29087;781;506;19;24;20;0
29105;801;506;19;24;20;0
29123;821;506;19;24;20;0
29190;841;506;19;24;20;0
29211;861;506;19;24;20;0
29238;881;506;19;24;20;0
29255;901;506;19;24;20;0
29256;921;506;19;24;20;0
29275;941;506;19;24;20;0
29282;961;506;19;24;20;0
29287;981;506;19;24;20;0
29289;1001;506;19;24;20;0
29305;1;530;19;24;20;0
29359;21;530;19;24;20;0
29366;41;530;19;24;20;0
29401;61;530;19;24;20;0
29420;81;530;19;24;20;0
29421;101;530;19;24;20;0
29467;121;530;19;24;20;0
29483;141;530;19;24;20;0
29486;161;530;19;24;20;0
29508;181;530;19;24;20;0
29539;201;530;19;24;20;0
29554;221;530;19;24;20;0
29572;241;530;19;24;20;0
29575;261;530;19;24;20;0
29577;281;530;19;24;20;0
29579;301;530;19;24;20;0
29694;321;530;19;24;20;0
29699;341;530;19;24;20;0
29702;361;530;19;24;20;0
29872;381;530;19;24;20;0
29976;401;530;19;24;20;0
29983;421;530;19;24;20;0
29987;441;530;19;24;20;0
29992;461;530;19;24;20;0
30001;109;698;17;24;20;2
30003;91;698;17;24;20;2
30007;521;530;19;24;20;0
30010;541;530;19;24;20;0
30011;561;530;19;24;20;0
30028;581;530;19;24;20;0
30033;601;530;19;24;20;0
30053;621;530;19;24;20;0
30058;641;530;19;24;20;0
30064;661;530;19;24;20;0
30094;681;530;19;24;20;0
30097;701;530;19;24;20;0
30130;721;530;19;24;20;0
30149;741;530;19;24;20;0
30151;761;530;19;24;20;0
30171;781;530;19;24;20;0
30274;801;530;19;24;20;0
30330;821;530;19;24;20;0
30331;841;530;19;24;20;0
30333;73;698;17;24;20;2
30334;881;530;19;24;20;0
30340;901;530;19;24;20;0
30342;921;530;19;24;20;0
30382;941;530;19;24;20;0
30399;961;530;19;24;20;0
30406;981;530;19;24;20;0
30423;1001;530;19;24;20;0
30427;1;554;19;24;20;0
30435;21;554;19;24;20;0
30436;41;554;19;24;20;0
30446;497;722;15;24;20;2
30452;81;554;19;24;20;0
30456;101;554;19;24;20;0
30465;121;554;19;24;20;0
30475;141;554;19;24;20;0
30495;161;554;19;24;20;0
30496;181;554;19;24;20;0
30519;201;554;19;24;20;0
30522;221;554;19;24;20;0
30528;241;554;19;24;20;0
30636;261;554;19;24;20;0
30643;281;554;19;24;20;0
30690;301;554;19;24;20;0
30693;321;554;19;24;20;0
30701;341;554;19;24;20;0
30707;361;554;19;24;20;0
30722;381;554;19;24;20;0
30740;401;554;19;24;20;0
30741;421;554;19;24;20;0
30770;441;554;19;24;20;0
30772;461;554;19;24;20;0
30828;481;554;19;24;20;0
30906;501;554;19;24;20;0
30913;521;554;19;24;20;0
30952;541;554;19;24;20;0
30990;561;554;19;24;20;0
31034;581;554;19;24;20;0
31036;601;554;19;24;20;0
31038;621;554;19;24;20;0
31048;641;554;19;24;20;0
31069;661;554;19;24;20;0
31070;681;554;19;24;20;0
31085;701;554;19;24;20;0
31105;721;554;19;24;20;0
31119;741;554;19;24;20;0
31168;761;554;19;24;20;0
31169;781;554;19;24;20;0
31185;801;554;19;24;20;0
31186;821;554;19;24;20;0
31192;841;554;19;24;20;0
31209;861;554;19;24;20;0
31216;881;554;19;24;20;0
31227;901;554;19;24;20;0
31243;921;554;19;24;20;0
31246;941;554;19;24;20;0
31278;961;554;19;24;20;0
31292;981;554;19;24;20;0
31295;1001;554;19;24;20;0
31309;1;578;19;24;20;0
31311;21;578;19;24;20;0
31348;41;578;19;24;20;0
31350;61;578;19;24;20;0
31354;81;578;19;24;20;0
31361;101;578;19;24;20;0
31379;121;578;19;24;20;0
31391;141;578;19;24;20;0
31435;161;578;19;24;20;0
31452;181;578;19;24;20;0
31461;201;578;19;24;20;0
31471;221;578;19;24;20;0
31478;241;578;19;24;20;0
31505;261;578;19;24;20;0
31526;281;578;19;24;20;0
31532;301;578;19;24;20;0
31561;321;578;19;24;20;0
31563;341;578;19;24;20;0
31568;361;578;19;24;20;0
31572;381;578;19;24;20;0
31574;401;578;19;24;20;0
31639;421;578;19;24;20;0
31649;441;578;19;24;20;0
31665;461;578;19;24;20;0
31680;481;578;19;24;20;0
31684;501;578;19;24;20;0
31689;521;578;19;24;20;0
31777;541;578;19;24;20;0
31807;561;578;19;24;20;0
31881;581;578;19;24;20;0
31934;601;578;19;24;20;0
31958;621;578;19;24;20;0
31992;641;578;19;24;20;0
31995;661;578;19;24;20;0
32004;681;578;19;24;20;0
32013;701;578;19;24;20;0
32020;721;578;19;24;20;0
32025;741;578;19;24;20;0
32026;761;578;19;24;20;0
32027;781;578;19;24;20;0
32032;801;578;19;24;20;0
32034;821;578;19;24;20;0
32047;841;578;19;24;20;0
32048;861;578;19;24;20;0
32051;881;578;19;24;20;0
32057;901;578;19;24;20;0
32066;921;578;19;24;20;0
32068;941;578;19;24;20;0
32070;961;578;19;24;20;0
32076;981;578;19;24;20;0
32080;1001;578;19;24;20;0
32097;1;602;19;24;20;0
32098;21;602;19;24;20;0
32102;41;602;19;24;20;0
32113;61;602;19;24;20;0
32117;81;602;19;24;20;0
32118;101;602;19;24;20;0
32153;121;602;19;24;20;0
32154;141;602;19;24;20;0
32173;161;602;19;24;20;0
32191;181;602;19;24;20;0
32202;201;602;19;24;20;0
32209;221;602;19;24;20;0
32210;241;602;19;24;20;0
32218;261;602;19;24;20;0
32232;281;602;19;24;20;0
32244;301;602;19;24;20;0
32257;321;602;19;24;20;0
32260;341;602;19;24;20;0
32283;361;602;19;24;20;0
32294;381;602;19;24;20;0
32302;401;602;19;24;20;0
32318;421;602;19;24;20;0
32321;441;602;19;24;20;0
32566;461;602;19;24;20;0
32618;481;602;19;24;20;0
32622;501;602;19;24;20;0
32624;521;602;19;24;20;0
32626;541;602;19;24;20;0
32645;561;602;19;24;20;0
32650;581;602;19;24;20;0
32654;601;602;19;24;20;0
32676;621;602;19;24;20;0
32680;641;602;19;24;20;0
32681;661;602;19;24;20;0
32701;681;602;19;24;20;0
32722;701;602;19;24;20;0
32763;721;602;19;24;20;0
32764;741;602;19;24;20;0
32769;761;602;19;24;20;0
32771;781;602;19;24;20;0
32773;801;602;19;24;20;0
32784;821;602;19;24;20;0
32819;841;602;19;24;20;0
32854;861;602;19;24;20;0
32862;881;602;19;24;20;0
32884;901;602;19;24;20;0
32887;921;602;19;24;20;0
32902;941;602;19;24;20;0
32905;961;602;19;24;20;0
32908;981;602;19;24;20;0
32925;1001;602;19;24;20;0
32930;1;626;19;24;20;0
32937;21;626;19;24;20;0
32946;41;626;19;24;20;0
32963;19;698;17;24;20;2
32966;81;626;19;24;20;0
32972;101;626;19;24;20;0
32990;121;626;19;24;20;0
33012;141;626;19;24;20;0
33016;161;626;19;24;20;0
33021;181;626;19;24;20;0
33026;201;626;19;24;20;0
33032;221;626;19;24;20;0
33050;241;626;19;24;20;0
33073;261;626;19;24;20;0
33075;281;626;19;24;20;0
33104;301;626;19;24;20;0
33109;321;626;19;24;20;0
33136;341;626;19;24;20;0
33144;361;626;19;24;20;0
33145;381;626;19;24;20;0
33192;401;626;19;24;20;0
33222;421;626;19;24;20;0
33235;441;626;19;24;20;0
33251;461;626;19;24;20;0
33256;481;626;19;24;20;0
33258;593;722;15;24;20;2
33261;521;626;19;24;20;0
33267;541;626;19;24;20;0
33268;561;626;19;24;20;0
33288;581;626;19;24;20;0
33292;601;626;19;24;20;0
33310;621;626;19;24;20;0
33337;641;626;19;24;20;0
33391;661;626;19;24;20;0
33394;681;626;19;24;20;0
33455;701;626;19;24;20;0
33457;721;626;19;24;20;0
33464;741;626;19;24;20;0
33509;761;626;19;24;20;0
33510;781;626;19;24;20;0
33521;801;626;19;24;20;0
33590;821;626;19;24;20;0
33609;841;626;19;24;20;0
33618;861;626;19;24;20;0
33624;881;626;19;24;20;0
33655;901;626;19;24;20;0
33747;921;626;19;24;20;0
33775;941;626;19;24;20;0
33853;961;626;19;24;20;0
33865;981;626;19;24;20;0
33900;1001;626;19;24;20;0
33988;1;650;19;24;20;0
34101;21;650;19;24;20;0
34180;41;650;19;24;20;0
34220;61;650;19;24;20;0
34384;81;650;19;24;20;0
34394;101;650;19;24;20;0
34411;121;650;19;24;20;0
34509;141;650;19;24;20;0
34521;161;650;19;24;20;0
34542;181;650;19;24;20;0
34678;201;650;19;24;20;0
34701;221;650;19;24;20;0
34880;241;650;19;24;20;0
34886;261;650;19;24;20;0
34892;281;650;19;24;20;0
34899;301;650;19;24;20;0
34903;321;650;19;24;20;0
34909;341;650;19;24;20;0
34913;361;650;19;24;20;0
34915;381;650;19;24;20;0
34920;401;650;19;24;20;0
34955;421;650;19;24;20;0
34987;441;650;19;24;20;0
35009;461;650;19;24;20;0
35010;481;650;19;24;20;0
35013;501;650;19;24;20;0
35023;521;650;19;24;20;0
35029;541;650;19;24;20;0
35036;561;650;19;24;20;0
35069;581;650;19;24;20;0
35079;601;650;19;24;20;0
35090;621;650;19;24;20;0
35186;641;650;19;24;20;0
35199;661;650;19;24;20;0
35201;681;650;19;24;20;0
35206;701;650;19;24;20;0
35207;721;650;19;24;20;0
35211;741;650;19;24;20;0
35215;761;650;19;24;20;0
35222;781;650;19;24;20;0
35226;801;650;19;24;20;0
35239;821;650;19;24;20;0
35242;841;650;19;24;20;0
35251;861;650;19;24;20;0
35282;881;650;19;24;20;0
35299;901;650;19;24;20;0
35302;921;650;19;24;20;0
35328;941;650;19;24;20;0
35336;961;650;19;24;20;0
35342;981;650;19;24;20;0
35347;1001;650;19;24;20;0
35352;1;674;19;24;20;0
35370;21;674;19;24;20;0
35373;41;674;19;24;20;0
35377;61;674;19;24;20;0
35379;81;674;19;24;20;0
35382;101;674;19;24;20;0
35386;121;674;19;24;20;0
35388;141;674;19;24;20;0
35413;161;674;19;24;20;0
35422;181;674;19;24;20;0
35430;201;674;19;24;20;0
35433;221;674;19;24;20;0
35440;241;674;19;24;20;0
35441;261;674;19;24;20;0
35463;281;674;19;24;20;0
35465;301;674;19;24;20;0
35469;321;674;19;24;20;0
35475;341;674;19;24;20;0
35477;361;674;19;24;20;0
35480;381;674;19;24;20;0
35486;401;674;19;24;20;0
35488;421;674;19;24;20;0
35492;441;674;19;24;20;0
35500;461;674;19;24;20;0
35501;481;674;19;24;20;0
35504;501;674;19;24;20;0
35506;521;674;19;24;20;0
35519;541;674;19;24;20;0
35527;561;674;19;24;20;0
35531;581;674;19;24;20;0
35576;601;674;19;24;20;0
35582;621;674;19;24;20;0
35611;641;674;19;24;20;0
35613;661;674;19;24;20;0
35617;681;674;19;24;20;0
35635;701;674;19;24;20;0
35672;721;674;19;24;20;0
35686;741;674;19;24;20;0
35696;761;674;19;24;20;0
35703;781;674;19;24;20;0
35895;801;674;19;24;20;0
35914;821;674;19;24;20;0
35937;841;674;19;24;20;0
35946;861;674;19;24;20;0
35997;881;674;19;24;20;0
36000;901;674;19;24;20;0
36001;921;674;19;24;20;0
36002;941;674;19;24;20;0
36008;961;674;19;24;20;0
36009;981;674;19;24;20;0
36011;1001;674;19;24;20;0
36012;501;626;19;24;20;0
36015;61;626;19;24;20;0
36020;61;554;19;24;20;0
36023;55;698;17;24;20;2
36024;861;530;19;24;20;0
36027;501;530;19;24;20;0
36028;481;530;19;24;20;0
36039;361;434;19;24;20;0
36042;861;410;19;24;20;0
36059;761;410;19;24;20;0
36060;521;338;19;24;20;0
36062;381;338;19;24;20;0
36066;621;314;19;24;20;0
36074;581;314;19;24;20;0
36077;601;266;19;24;20;0
36092;421;242;19;24;20;0
36104;361;218;19;24;20;0
36196;21;194;19;24;20;0
36198;81;146;19;24;20;0
36208;741;122;19;24;20;0
36215;721;122;19;24;20;0
36229;701;122;19;24;20;0
36234;681;122;19;24;20;0
36259;641;122;19;24;20;0
36275;621;122;19;24;20;0
36321;561;122;19;24;20;0
36335;541;122;19;24;20;0
36362;521;122;19;24;20;0
36367;501;122;19;24;20;0
36468;461;122;19;24;20;0
36523;441;122;19;24;20;0
36554;421;122;19;24;20;0
36557;401;122;19;24;20;0
36562;361;122;19;24;20;0
36578;321;122;19;24;20;0
36605;281;122;19;24;20;0
36617;261;122;19;24;20;0
36637;241;122;19;24;20;0
36649;221;122;19;24;20;0
36650;41;122;19;24;20;0
36763;21;122;19;24;20;0
36766;1;122;19;24;20;0
36785;1001;98;19;24;20;0
36794;941;98;19;24;20;0
36795;921;98;19;24;20;0
36796;881;98;19;24;20;0
36805;861;98;19;24;20;0
36814;841;98;19;24;20;0
36817;821;98;19;24;20;0
36820;801;98;19;24;20;0
36843;721;98;19;24;20;0
36855;701;98;19;24;20;0
36861;621;98;19;24;20;0
36864;581;98;19;24;20;0
36865;501;98;19;24;20;0
36867;481;98;19;24;20;0
36870;461;98;19;24;20;0
36884;381;98;19;24;20;0
36890;341;98;19;24;20;0
36895;301;98;19;24;20;0
36896;221;98;19;24;20;0
36899;181;98;19;24;20;0
36913;141;98;19;24;20;0
36914;121;98;19;24;20;0
36930;101;98;19;24;20;0
36933;81;98;19;24;20;0
36935;61;98;19;24;20;0
36938;41;98;19;24;20;0
36939;21;98;19;24;20;0
36942;1;98;19;24;20;0
36947;1001;74;19;24;20;0
36948;981;74;19;24;20;0
36949;961;74;19;24;20;0
36960;881;74;19;24;20;0
36969;861;74;19;24;20;0
36973;821;74;19;24;20;0
36984;801;74;19;24;20;0
36991;781;74;19;24;20;0
37034;761;74;19;24;20;0
37048;741;74;19;24;20;0
37070;701;74;19;24;20;0
37096;661;74;19;24;20;0
37117;641;74;19;24;20;0
37197;181;74;19;24;20;0
37228;141;74;19;24;20;0
37237;121;74;19;24;20;0
37239;41;74;19;24;20;0
37240;21;74;19;24;20;0
37266;921;50;19;24;20;0
37325;821;50;19;24;20;0
37326;801;50;19;24;20;0
37327;721;50;19;24;20;0
37329;661;50;19;24;20;0
37341;641;50;19;24;20;0
37347;521;50;19;24;20;0
37504;481;50;19;24;20;0
37507;461;50;19;24;20;0
37549;441;50;19;24;20;0
37624;401;50;19;24;20;0
37628;361;50;19;24;20;0
37682;341;50;19;24;20;0
37723;321;50;19;24;20;0
37782;301;50;19;24;20;0
37799;281;50;19;24;20;0
37857;261;50;19;24;20;0
37969;241;50;19;24;20;0
38263;221;50;19;24;20;0
38272;201;50;19;24;20;0
38281;181;50;19;24;20;0
38283;161;50;19;24;20;0
38289;101;50;19;24;20;0
38291;81;50;19;24;20;0
38306;41;50;19;24;20;0
38343;1001;26;19;24;20;0
38360;981;26;19;24;20;0
38450;961;26;19;24;20;0
38459;941;26;19;24;20;0
38477;901;26;19;24;20;0
38480;881;26;19;24;20;0
38491;861;26;19;24;20;0
38499;841;26;19;24;20;0
38500;821;26;19;24;20;0
38501;801;26;19;24;20;0
38512;781;26;19;24;20;0
38522;761;26;19;24;20;0
38525;741;26;19;24;20;0
38538;721;26;19;24;20;0
38542;701;26;19;24;20;0
38543;681;26;19;24;20;0
38548;661;26;19;24;20;0
38555;641;26;19;24;20;0
38556;621;26;19;24;20;0
38560;601;26;19;24;20;0
38596;581;26;19;24;20;0
38597;561;26;19;24;20;0
38598;541;26;19;24;20;0
38599;521;26;19;24;20;0
38604;501;26;19;24;20;0
38609;481;26;19;24;20;0
38626;461;26;19;24;20;0
38627;441;26;19;24;20;0
38632;421;26;19;24;20;0
38634;401;26;19;24;20;0
38640;381;26;19;24;20;0
38642;361;26;19;24;20;0
38647;341;26;19;24;20;0
38651;321;26;19;24;20;0
38656;301;26;19;24;20;0
38684;281;26;19;24;20;0
38695;261;26;19;24;20;0
38706;241;26;19;24;20;0
38738;221;26;19;24;20;0
38745;201;26;19;24;20;0
38750;181;26;19;24;20;0
38754;161;26;19;24;20;0
38761;141;26;19;24;20;0
38899;121;26;19;24;20;0
38911;101;26;19;24;20;0
38915;81;26;19;24;20;0
38917;61;26;19;24;20;0
38918;41;26;19;24;20;0
38920;21;26;19;24;20;0
38928;1;26;19;24;20;0
38929;989;2;19;24;20;0
38936;969;2;19;24;20;0
38957;949;2;19;24;20;0
38972;929;2;19;24;20;0
38988;909;2;19;24;20;0
38989;889;2;19;24;20;0
38996;869;2;19;24;20;0
39000;849;2;19;24;20;0
39006;829;2;19;24;20;0
39015;809;2;19;24;20;0
39080;789;2;19;24;20;0
39131;769;2;19;24;20;0
39135;749;2;19;24;20;0
39154;729;2;19;24;20;0
39164;709;2;19;24;20;0
39165;689;2;19;24;20;0
39166;669;2;19;24;20;0
39178;649;2;19;24;20;0
39208;629;2;19;24;20;0
39318;609;2;19;24;20;0
39321;589;2;19;24;20;0
39361;569;2;19;24;20;0
39366;549;2;19;24;20;0
39378;529;2;19;24;20;0
39438;509;2;19;24;20;0
39442;489;2;19;24;20;0
39443;469;2;19;24;20;0
39514;449;2;19;24;20;0
39592;429;2;19;24;20;0
39640;409;2;19;24;20;0
39658;389;2;19;24;20;0
39740;369;2;19;24;20;0
39749;349;2;19;24;20;0
39764;329;2;19;24;20;0
39854;309;2;19;24;20;0
40165;289;2;19;24;20;0
40180;269;2;19;24;20;0
40599;249;2;19;24;20;0
40614;229;2;19;24;20;0
40644;209;2;19;24;20;0
40658;189;2;19;24;20;0
40665;169;2;19;24;20;0
40723;149;2;19;24;20;0
40736;129;2;19;24;20;0
40763;109;2;19;24;20;0
40802;89;2;19;24;20;0
65281;129;794;3;24;20;8
65284;721;722;15;24;20;2
65285;921;26;19;24;20;0
65286;145;698;17;24;20;2
65288;9;794;7;24;20;10
65289;1;794;7;24;20;2
65290;401;722;15;24;20;2
65291;81;722;15;24;20;2
65293;1;722;15;24;20;2
65294;71;794;5;24;20;4
65295;621;50;19;24;20;0
65296;765;722;13;24;20;4
65297;1001;770;7;24;20;6
65298;779;722;13;24;20;4
65299;821;722;13;24;20;4
65300;835;722;13;24;20;4
65301;905;722;13;24;20;4
65302;919;722;13;24;20;4
65303;933;722;13;24;20;4
65304;947;722;13;24;20;4
65305;961;722;13;24;20;4
65306;83;794;5;24;20;6
65309;973;698;15;24;20;2
65311;989;722;13;24;20;2
65313;941;698;15;24;20;2
65314;15;746;13;24;20;4
65315;893;698;15;24;20;2
65316;877;698;15;24;20;2
65317;57;746;13;24;20;4
65318;71;746;13;24;20;4
65319;909;698;15;24;20;2
65320;99;746;13;24;20;4
65321;133;794;3;24;20;8
65322;113;746;13;24;20;4
65323;49;722;15;24;20;4
65324;155;746;13;24;20;4
65325;97;722;15;24;20;2
65326;225;746;13;24;20;4
65327;129;722;15;24;20;2
65328;281;746;13;24;20;4
65329;161;722;15;24;20;2
65330;253;746;13;24;20;4
65331;239;746;13;24;20;4
65332;177;722;15;24;20;2
65333;211;746;13;24;20;4
65334;289;722;15;24;20;2
65335;521;74;19;24;20;0
65336;337;722;15;24;20;2
65337;433;722;15;24;20;2
65338;141;746;13;24;20;4
65345;345;746;11;24;20;4
65346;369;746;11;24;20;4
65347;393;746;11;24;20;4
65348;405;746;11;24;20;4
65349;417;746;11;24;20;4
65350;429;746;11;24;20;4
65351;453;746;11;24;20;4
65352;465;746;11;24;20;4
65353;141;794;3;24;20;8
65354;581;770;9;24;20;4
65355;1;746;13;24;20;4
65356;125;794;3;24;20;8
65357;561;722;15;24;20;2
65358;513;746;11;24;20;4
65359;975;722;13;24;20;4
65360;537;746;11;24;20;4
65361;549;746;11;24;20;4
65362;661;770;9;24;20;6
65363;561;746;11;24;20;4
65364;573;746;11;24;20;4
65365;585;746;11;24;20;4
65366;633;746;11;24;20;4
65367;705;722;15;24;20;2
65368;705;746;11;24;20;4
65369;657;746;11;24;20;4
65370;501;746;11;24;20;4
65374;193;722;15;24;20;2
65381;65;794;5;24;10;2
65382;771;770;9;24;10;0
65383;781;770;9;24;10;0
65384;791;770;9;24;10;0
65385;801;770;9;24;10;0
65388;811;770;9;24;10;0
65389;821;770;9;24;10;0
65390;831;770;9;24;10;0
65391;841;770;9;24;10;0
65392;851;770;9;24;10;0
65393;861;770;9;24;10;0
65394;871;770;9;24;10;0
65395;881;770;9;24;10;0
65396;891;770;9;24;10;0
65397;693;746;11;24;10;0
65398;911;770;9;24;10;0
65399;921;770;9;24;10;0
65400;931;770;9;24;10;0
65401;381;746;11;24;10;0
65402;951;770;9;24;10;0
65403;309;746;11;24;10;0
65404;601;770;9;24;10;0
65405;571;770;9;24;10;0
65406;311;770;9;24;10;0
65407;201;770;9;24;10;0
65408;111;770;9;24;10;0
65409;81;770;9;24;10;0
65410;41;770;9;24;10;0
65411;681;746;11;24;10;0
65412;1009;746;9;24;10;2
65413;669;746;11;24;10;0
65414;701;770;9;24;10;0
65416;621;746;11;24;10;0
65417;49;794;7;24;10;0
65418;691;770;9;24;10;0
65419;641;770;9;24;10;0
65420;471;770;9;24;10;0
65421;441;770;9;24;10;0
65422;431;770;9;24;10;0
65423;341;770;9;24;10;0
65424;321;770;9;24;10;0
65425;301;770;9;24;10;0
65426;131;770;9;24;10;0
65427;769;746;9;24;10;0
65428;779;746;9;24;10;0
65430;869;746;9;24;10;0
65431;899;746;9;24;10;0
65432;919;746;9;24;10;0
65433;717;746;11;24;10;0
65434;959;746;9;24;10;0
65435;969;746;9;24;10;0
65436;91;770;9;24;10;0
65437;451;770;9;24;10;0
65438;89;794;5;24;10;0
65439;901;770;9;24;10;0
